Deal ID;Seller;Buyer;Designation;Description;Armament category;Order date;Order date is estimate;Numbers delivered;Numbers delivered is estimate;Delivery year;Delivery year is estimate;Status;SIPRI estimate;TIV deal unit;TIV delivery values;Local production
30836;China;Iran;QW-1 Vanguard;Portable SAM;Missiles;1993;Yes;100;Yes;2006;No;New;0.0700;0.0700;7;Yes
30836;China;Iran;QW-1 Vanguard;Portable SAM;Missiles;1993;Yes;100;Yes;2002;No;New;0.0700;0.0700;7;Yes
30836;China;Iran;QW-1 Vanguard;Portable SAM;Missiles;1993;Yes;100;Yes;2001;No;New;0.0700;0.0700;7;Yes
30836;China;Iran;QW-1 Vanguard;Portable SAM;Missiles;1993;Yes;50;Yes;1998;Yes;New;0.0700;0.0700;3.5;Yes
30836;China;Iran;QW-1 Vanguard;Portable SAM;Missiles;1993;Yes;50;Yes;1997;Yes;New;0.0700;0.0700;3.5;Yes
30836;China;Iran;QW-1 Vanguard;Portable SAM;Missiles;1993;Yes;50;Yes;1996;Yes;New;0.0700;0.0700;3.5;Yes
30836;China;Iran;QW-1 Vanguard;Portable SAM;Missiles;1993;Yes;150;Yes;2005;No;New;0.0700;0.0700;10.5;Yes
30836;China;Iran;QW-1 Vanguard;Portable SAM;Missiles;1993;Yes;150;Yes;2003;No;New;0.0700;0.0700;10.5;Yes
30836;China;Iran;QW-1 Vanguard;Portable SAM;Missiles;1993;Yes;150;Yes;2004;No;New;0.0700;0.0700;10.5;Yes
30836;China;Iran;QW-1 Vanguard;Portable SAM;Missiles;1993;Yes;100;Yes;1999;Yes;New;0.0700;0.0700;7;Yes
28517;China;Iran;M-7/CSS-8;SSM;Missiles;1989;No;50;Yes;1993;Yes;New;0.3500;0.3500;17.5;Yes
28517;China;Iran;M-7/CSS-8;SSM;Missiles;1989;No;50;Yes;1992;Yes;New;0.3500;0.3500;17.5;Yes
28517;China;Iran;M-7/CSS-8;SSM;Missiles;1989;No;30;Yes;1991;Yes;New;0.3500;0.3500;10.5;Yes
28517;China;Iran;M-7/CSS-8;SSM;Missiles;1989;No;50;Yes;1994;Yes;New;0.3500;0.3500;17.5;Yes
28517;China;Iran;M-7/CSS-8;SSM;Missiles;1989;No;20;Yes;1990;Yes;New;0.3500;0.3500;7;Yes
26405;China;Iran;Type-63 107mm;Towed MRL;Artillery;1985;Yes;50;Yes;1990;Yes;New;0.0500;0.0500;2.5;Yes
26405;China;Iran;Type-63 107mm;Towed MRL;Artillery;1985;Yes;50;Yes;1989;Yes;New;0.0500;0.0500;2.5;Yes
26405;China;Iran;Type-63 107mm;Towed MRL;Artillery;1985;Yes;50;Yes;1988;Yes;New;0.0500;0.0500;2.5;Yes
26405;China;Iran;Type-63 107mm;Towed MRL;Artillery;1985;Yes;50;Yes;1987;Yes;New;0.0500;0.0500;2.5;Yes
26405;China;Iran;Type-63 107mm;Towed MRL;Artillery;1985;Yes;50;Yes;1986;Yes;New;0.0500;0.0500;2.5;Yes
20896;China;Iran;C-802/CSS-N-8;Anti-ship missile;Missiles;1992;No;20;Yes;2012;Yes;New;1.0000;1.0000;20;Yes
20896;China;Iran;C-802/CSS-N-8;Anti-ship missile;Missiles;1992;No;20;Yes;2010;Yes;New;1.0000;1.0000;20;Yes
20896;China;Iran;C-802/CSS-N-8;Anti-ship missile;Missiles;1992;No;20;Yes;2011;Yes;New;1.0000;1.0000;20;Yes
20896;China;Iran;C-802/CSS-N-8;Anti-ship missile;Missiles;1992;No;20;Yes;1997;No;New;1.0000;1.0000;20;Yes
20896;China;Iran;C-802/CSS-N-8;Anti-ship missile;Missiles;1992;No;20;Yes;2009;Yes;New;1.0000;1.0000;20;Yes
20896;China;Iran;C-802/CSS-N-8;Anti-ship missile;Missiles;1992;No;20;Yes;1998;No;New;1.0000;1.0000;20;Yes
20896;China;Iran;C-802/CSS-N-8;Anti-ship missile;Missiles;1992;No;20;Yes;1996;No;New;1.0000;1.0000;20;Yes
20896;China;Iran;C-802/CSS-N-8;Anti-ship missile;Missiles;1992;No;20;Yes;2007;Yes;New;1.0000;1.0000;20;Yes
20896;China;Iran;C-802/CSS-N-8;Anti-ship missile;Missiles;1992;No;20;Yes;2006;Yes;New;1.0000;1.0000;20;Yes
20896;China;Iran;C-802/CSS-N-8;Anti-ship missile;Missiles;1992;No;20;Yes;2005;Yes;New;1.0000;1.0000;20;Yes
20896;China;Iran;C-802/CSS-N-8;Anti-ship missile;Missiles;1992;No;20;Yes;2004;Yes;New;1.0000;1.0000;20;Yes
20896;China;Iran;C-802/CSS-N-8;Anti-ship missile;Missiles;1992;No;20;Yes;2003;Yes;New;1.0000;1.0000;20;Yes
20896;China;Iran;C-802/CSS-N-8;Anti-ship missile;Missiles;1992;No;20;Yes;2002;Yes;New;1.0000;1.0000;20;Yes
20896;China;Iran;C-802/CSS-N-8;Anti-ship missile;Missiles;1992;No;20;Yes;2001;Yes;New;1.0000;1.0000;20;Yes
20896;China;Iran;C-802/CSS-N-8;Anti-ship missile;Missiles;1992;No;20;Yes;2000;Yes;New;1.0000;1.0000;20;Yes
20896;China;Iran;C-802/CSS-N-8;Anti-ship missile;Missiles;1992;No;20;Yes;1999;Yes;New;1.0000;1.0000;20;Yes
20896;China;Iran;C-802/CSS-N-8;Anti-ship missile;Missiles;1992;No;20;Yes;1995;Yes;New;1.0000;1.0000;20;Yes
20896;China;Iran;C-802/CSS-N-8;Anti-ship missile;Missiles;1992;No;20;Yes;1994;Yes;New;1.0000;1.0000;20;Yes
20896;China;Iran;C-802/CSS-N-8;Anti-ship missile;Missiles;1992;No;20;Yes;2008;Yes;New;1.0000;1.0000;20;Yes
29583;China;Iraq;Type-408C;Air search radar;Sensors;1985;Yes;1;Yes;1988;Yes;New;10.0000;10.0000;10;No
29583;China;Iraq;Type-408C;Air search radar;Sensors;1985;Yes;2;Yes;1987;Yes;New;10.0000;10.0000;20;No
29583;China;Iraq;Type-408C;Air search radar;Sensors;1985;Yes;2;Yes;1986;Yes;New;10.0000;10.0000;20;No
28622;China;Iraq;W-653/Type-653;ARV;Armoured vehicles;1986;Yes;13;Yes;1987;Yes;New;1.0000;1.0000;13;No
28622;China;Iraq;W-653/Type-653;ARV;Armoured vehicles;1986;Yes;12;Yes;1986;Yes;New;1.0000;1.0000;12;No
26955;China;Iraq;Type-83 152mm;Towed gun;Artillery;1987;Yes;25;Yes;1989;Yes;New;0.9000;0.9000;22.5;No
26955;China;Iraq;Type-83 152mm;Towed gun;Artillery;1987;Yes;25;Yes;1988;Yes;New;0.9000;0.9000;22.5;No
21855;China;Iraq;HN-5A;Portable SAM;Missiles;1985;Yes;500;Yes;1987;Yes;New;0.0500;0.0500;25;No
21855;China;Iraq;HN-5A;Portable SAM;Missiles;1985;Yes;500;Yes;1986;Yes;New;0.0500;0.0500;25;No
18452;China;Iraq;HY-2/SY-1A/CSS-N-2;Anti-ship missile;Missiles;1987;No;100;Yes;1988;No;New;0.7500;0.7500;75;No
18452;China;Iraq;HY-2/SY-1A/CSS-N-2;Anti-ship missile;Missiles;1987;No;100;Yes;1987;No;New;0.7500;0.7500;75;No
17981;China;Iraq;B-6;Bomber aircraft;Aircraft;1987;Yes;4;Yes;1988;No;New;17.5000;17.5000;70;No
4743;China;Iraq;F-6/Farmer;Fighter aircraft;Aircraft;1982;Yes;20;Yes;1983;No;New;5.0000;5.0000;100;No
4743;China;Iraq;F-6/Farmer;Fighter aircraft;Aircraft;1982;Yes;20;Yes;1982;Yes;New;5.0000;5.0000;100;No
4421;China;Iraq;Type-69;Tank;Armoured vehicles;1982;Yes;350;Yes;1987;No;New;1.2500;1.2500;437.5;No
4421;China;Iraq;Type-69;Tank;Armoured vehicles;1982;Yes;350;Yes;1986;No;New;1.2500;1.2500;437.5;No
4421;China;Iraq;Type-69;Tank;Armoured vehicles;1982;Yes;350;Yes;1985;No;New;1.2500;1.2500;437.5;No
4421;China;Iraq;Type-69;Tank;Armoured vehicles;1982;Yes;350;Yes;1984;No;New;1.2500;1.2500;437.5;No
4421;China;Iraq;Type-69;Tank;Armoured vehicles;1982;Yes;100;Yes;1983;No;New;1.2500;1.2500;125;No
4420;China;Iraq;YW-531/Type-63;APC;Armoured vehicles;1981;Yes;100;Yes;1983;No;New;0.2500;0.2500;25;No
4420;China;Iraq;YW-531/Type-63;APC;Armoured vehicles;1981;Yes;75;Yes;1988;Yes;New;0.2500;0.2500;18.75;No
4420;China;Iraq;YW-531/Type-63;APC;Armoured vehicles;1981;Yes;100;Yes;1987;Yes;New;0.2500;0.2500;25;No
4420;China;Iraq;YW-531/Type-63;APC;Armoured vehicles;1981;Yes;100;Yes;1986;Yes;New;0.2500;0.2500;25;No
4420;China;Iraq;YW-531/Type-63;APC;Armoured vehicles;1981;Yes;100;Yes;1985;Yes;New;0.2500;0.2500;25;No
4420;China;Iraq;YW-531/Type-63;APC;Armoured vehicles;1981;Yes;100;Yes;1984;Yes;New;0.2500;0.2500;25;No
4420;China;Iraq;YW-531/Type-63;APC;Armoured vehicles;1981;Yes;75;Yes;1982;Yes;New;0.2500;0.2500;18.75;No
4168;China;Iraq;F-7A;Fighter aircraft;Aircraft;1983;No;18;Yes;1987;Yes;New;9.0000;9.0000;162;No
4168;China;Iraq;F-7A;Fighter aircraft;Aircraft;1983;No;18;Yes;1986;No;New;9.0000;9.0000;162;No
4168;China;Iraq;F-7A;Fighter aircraft;Aircraft;1983;No;18;Yes;1985;No;New;9.0000;9.0000;162;No
4168;China;Iraq;F-7A;Fighter aircraft;Aircraft;1983;No;18;Yes;1983;No;New;9.0000;9.0000;162;No
4168;China;Iraq;F-7A;Fighter aircraft;Aircraft;1983;No;18;Yes;1984;No;New;9.0000;9.0000;162;No
4027;China;Iraq;Type-59;Tank;Armoured vehicles;1981;Yes;300;Yes;1982;No;New;1.0500;1.0500;315;No
4027;China;Iraq;Type-59;Tank;Armoured vehicles;1981;Yes;100;Yes;1987;Yes;New;1.0500;1.0500;105;No
4027;China;Iraq;Type-59;Tank;Armoured vehicles;1981;Yes;100;Yes;1986;Yes;New;1.0500;1.0500;105;No
4027;China;Iraq;Type-59;Tank;Armoured vehicles;1981;Yes;100;Yes;1985;Yes;New;1.0500;1.0500;105;No
4027;China;Iraq;Type-59;Tank;Armoured vehicles;1981;Yes;200;Yes;1984;Yes;New;1.0500;1.0500;210;No
4027;China;Iraq;Type-59;Tank;Armoured vehicles;1981;Yes;200;Yes;1983;Yes;New;1.0500;1.0500;210;No
33126;China;Iraq;Type-63 107mm;Towed MRL;Artillery;1983;Yes;20;Yes;1988;Yes;New;0.0500;0.0500;1;No
33126;China;Iraq;Type-63 107mm;Towed MRL;Artillery;1983;Yes;20;Yes;1987;Yes;New;0.0500;0.0500;1;No
33126;China;Iraq;Type-63 107mm;Towed MRL;Artillery;1983;Yes;20;Yes;1986;Yes;New;0.0500;0.0500;1;No
33126;China;Iraq;Type-63 107mm;Towed MRL;Artillery;1983;Yes;20;Yes;1985;Yes;New;0.0500;0.0500;1;No
33126;China;Iraq;Type-63 107mm;Towed MRL;Artillery;1983;Yes;20;Yes;1984;Yes;New;0.0500;0.0500;1;No
53855;China;Iraq;Predator;Patrol craft;Ships;2002;No;5;No;2004;No;New;4.0000;4.0000;20;No
39585;China;Jordan;W-86 120MM;Mortar;Artillery;2004;Yes;150;No;2005;Yes;New;0.0500;0.0500;7.5;No
31438;China;Kenya;Y-12;Light transport ac;Aircraft;1999;Yes;6;No;2000;No;New;2.5000;2.5000;15;No
28474;China;Kenya;Y-12;Light transport ac;Aircraft;1996;No;6;Yes;1997;Yes;New;2.5000;2.5000;15;No
50389;China;Kenya;WZ-551;APC;Armoured vehicles;2006;Yes;32;No;2007;No;New;0.3000;0.3000;9.6;No
51440;China;Kenya;AS365/AS565 Panther;Helicopter;Aircraft;2009;No;4;Yes;2010;No;New;3.5000;3.5000;14;No
28767;China;North Korea (DPRK);F-7A;Fighter aircraft;Aircraft;1988;Yes;10;Yes;1991;Yes;New;9.0000;9.0000;90;No
28767;China;North Korea (DPRK);F-7A;Fighter aircraft;Aircraft;1988;Yes;10;Yes;1990;Yes;New;9.0000;9.0000;90;No
28767;China;North Korea (DPRK);F-7A;Fighter aircraft;Aircraft;1988;Yes;10;Yes;1989;Yes;New;9.0000;9.0000;90;No
23970;China;North Korea (DPRK);HY-1 CDS;Coast defence system;Sensors;1968;Yes;2;Yes;1970;No;New;15.0000;15.0000;30;No
23970;China;North Korea (DPRK);HY-1 CDS;Coast defence system;Sensors;1968;Yes;2;Yes;1969;No;New;15.0000;15.0000;30;No
23970;China;North Korea (DPRK);HY-1 CDS;Coast defence system;Sensors;1968;Yes;2;Yes;1971;Yes;New;15.0000;15.0000;30;No
19563;China;North Korea (DPRK);F-6/Farmer;Fighter aircraft;Aircraft;1986;Yes;40;Yes;1988;No;New;5.0000;5.0000;200;No
19563;China;North Korea (DPRK);F-6/Farmer;Fighter aircraft;Aircraft;1986;Yes;30;Yes;1987;No;New;5.0000;5.0000;150;No
19563;China;North Korea (DPRK);F-6/Farmer;Fighter aircraft;Aircraft;1986;Yes;30;No;1986;No;New;5.0000;5.0000;150;No
17718;China;North Korea (DPRK);Type-021/Huangfen;FAC;Ships;1979;Yes;4;No;1980;No;New;42.5000;42.5000;170;No
16919;China;North Korea (DPRK);Type-59-1 130mm;Towed gun;Artillery;1980;Yes;50;Yes;1981;Yes;New;0.7000;0.7000;35;No
16915;China;North Korea (DPRK);Type-62;Light tank;Armoured vehicles;1971;Yes;25;Yes;1972;Yes;New;1.0000;1.0000;25;No
16915;China;North Korea (DPRK);Type-62;Light tank;Armoured vehicles;1971;Yes;25;Yes;1971;Yes;New;1.0000;1.0000;25;No
16914;China;North Korea (DPRK);Type-59;Tank;Armoured vehicles;1972;Yes;50;Yes;1973;Yes;New;1.0500;1.0500;52.5;No
16738;China;North Korea (DPRK);Cross Slot;Air search radar;Sensors;1973;Yes;5;Yes;1975;Yes;New;1.1900;1.1900;5.95;No
16738;China;North Korea (DPRK);Cross Slot;Air search radar;Sensors;1973;Yes;5;Yes;1974;Yes;New;1.1900;1.1900;5.95;No
16615;China;North Korea (DPRK);Type-63 130mm;Self-propelled MRL;Artillery;1981;Yes;20;Yes;1985;Yes;New;0.2500;0.2500;5;No
16615;China;North Korea (DPRK);Type-63 130mm;Self-propelled MRL;Artillery;1981;Yes;30;Yes;1984;Yes;New;0.2500;0.2500;7.5;No
16615;China;North Korea (DPRK);Type-63 130mm;Self-propelled MRL;Artillery;1981;Yes;30;Yes;1983;Yes;New;0.2500;0.2500;7.5;No
16615;China;North Korea (DPRK);Type-63 130mm;Self-propelled MRL;Artillery;1981;Yes;20;Yes;1982;Yes;New;0.2500;0.2500;5;No
16436;China;North Korea (DPRK);Project-183/P-6;FAC;Ships;1967;Yes;8;Yes;1968;Yes;New;10.0000;10.0000;80;No
16436;China;North Korea (DPRK);Project-183/P-6;FAC;Ships;1967;Yes;7;Yes;1967;Yes;New;10.0000;10.0000;70;No
14095;China;North Korea (DPRK);Type-037/Hainan;Patrol craft;Ships;1974;Yes;2;No;1978;No;New;22.0000;22.0000;44;No
14095;China;North Korea (DPRK);Type-037/Hainan;Patrol craft;Ships;1974;Yes;2;No;1976;No;New;22.0000;22.0000;44;No
14095;China;North Korea (DPRK);Type-037/Hainan;Patrol craft;Ships;1974;Yes;2;No;1975;No;New;22.0000;22.0000;44;No
14096;China;North Korea (DPRK);Type-062/Shanghai;Patrol craft;Ships;1967;Yes;1;Yes;1978;Yes;New;9.0000;9.0000;9;No
14096;China;North Korea (DPRK);Type-062/Shanghai;Patrol craft;Ships;1967;Yes;2;Yes;1977;Yes;New;9.0000;9.0000;18;No
14096;China;North Korea (DPRK);Type-062/Shanghai;Patrol craft;Ships;1967;Yes;2;Yes;1976;Yes;New;9.0000;9.0000;18;No
14096;China;North Korea (DPRK);Type-062/Shanghai;Patrol craft;Ships;1967;Yes;2;Yes;1975;Yes;New;9.0000;9.0000;18;No
14096;China;North Korea (DPRK);Type-062/Shanghai;Patrol craft;Ships;1967;Yes;2;Yes;1974;Yes;New;9.0000;9.0000;18;No
14096;China;North Korea (DPRK);Type-062/Shanghai;Patrol craft;Ships;1967;Yes;2;Yes;1973;Yes;New;9.0000;9.0000;18;No
14096;China;North Korea (DPRK);Type-062/Shanghai;Patrol craft;Ships;1967;Yes;2;Yes;1972;Yes;New;9.0000;9.0000;18;No
14096;China;North Korea (DPRK);Type-062/Shanghai;Patrol craft;Ships;1967;Yes;2;Yes;1971;Yes;New;9.0000;9.0000;18;No
14096;China;North Korea (DPRK);Type-062/Shanghai;Patrol craft;Ships;1967;Yes;2;Yes;1970;Yes;New;9.0000;9.0000;18;No
14096;China;North Korea (DPRK);Type-062/Shanghai;Patrol craft;Ships;1967;Yes;2;Yes;1969;Yes;New;9.0000;9.0000;18;No
14096;China;North Korea (DPRK);Type-062/Shanghai;Patrol craft;Ships;1967;Yes;2;Yes;1968;Yes;New;9.0000;9.0000;18;No
14096;China;North Korea (DPRK);Type-062/Shanghai;Patrol craft;Ships;1967;Yes;2;Yes;1967;Yes;New;9.0000;9.0000;18;No
8777;China;North Korea (DPRK);Yak-18/Max;Trainer aircraft;Aircraft;1957;Yes;25;Yes;1959;No;New;0.1000;0.1000;2.5;No
8777;China;North Korea (DPRK);Yak-18/Max;Trainer aircraft;Aircraft;1957;Yes;25;Yes;1958;No;New;0.1000;0.1000;2.5;No
8200;China;North Korea (DPRK);An-2/Colt;Light transport ac;Aircraft;1956;Yes;1;Yes;1980;Yes;New;1.0000;1.0000;1;No
8200;China;North Korea (DPRK);An-2/Colt;Light transport ac;Aircraft;1956;Yes;2;Yes;1979;Yes;New;1.0000;1.0000;2;No
8200;China;North Korea (DPRK);An-2/Colt;Light transport ac;Aircraft;1956;Yes;2;Yes;1978;Yes;New;1.0000;1.0000;2;No
8200;China;North Korea (DPRK);An-2/Colt;Light transport ac;Aircraft;1956;Yes;3;Yes;1977;Yes;New;1.0000;1.0000;3;No
8200;China;North Korea (DPRK);An-2/Colt;Light transport ac;Aircraft;1956;Yes;4;Yes;1976;Yes;New;1.0000;1.0000;4;No
8200;China;North Korea (DPRK);An-2/Colt;Light transport ac;Aircraft;1956;Yes;5;Yes;1975;Yes;New;1.0000;1.0000;5;No
8200;China;North Korea (DPRK);An-2/Colt;Light transport ac;Aircraft;1956;Yes;5;Yes;1974;Yes;New;1.0000;1.0000;5;No
8200;China;North Korea (DPRK);An-2/Colt;Light transport ac;Aircraft;1956;Yes;4;Yes;1958;No;New;1.0000;1.0000;4;No
8200;China;North Korea (DPRK);An-2/Colt;Light transport ac;Aircraft;1956;Yes;5;Yes;1973;Yes;New;1.0000;1.0000;5;No
8200;China;North Korea (DPRK);An-2/Colt;Light transport ac;Aircraft;1956;Yes;5;Yes;1972;Yes;New;1.0000;1.0000;5;No
8200;China;North Korea (DPRK);An-2/Colt;Light transport ac;Aircraft;1956;Yes;5;Yes;1971;Yes;New;1.0000;1.0000;5;No
8200;China;North Korea (DPRK);An-2/Colt;Light transport ac;Aircraft;1956;Yes;5;Yes;1970;Yes;New;1.0000;1.0000;5;No
8200;China;North Korea (DPRK);An-2/Colt;Light transport ac;Aircraft;1956;Yes;5;Yes;1969;Yes;New;1.0000;1.0000;5;No
8200;China;North Korea (DPRK);An-2/Colt;Light transport ac;Aircraft;1956;Yes;5;Yes;1968;Yes;New;1.0000;1.0000;5;No
8200;China;North Korea (DPRK);An-2/Colt;Light transport ac;Aircraft;1956;Yes;5;Yes;1967;Yes;New;1.0000;1.0000;5;No
8200;China;North Korea (DPRK);An-2/Colt;Light transport ac;Aircraft;1956;Yes;5;Yes;1966;Yes;New;1.0000;1.0000;5;No
8200;China;North Korea (DPRK);An-2/Colt;Light transport ac;Aircraft;1956;Yes;5;Yes;1965;Yes;New;1.0000;1.0000;5;No
8200;China;North Korea (DPRK);An-2/Colt;Light transport ac;Aircraft;1956;Yes;5;Yes;1964;Yes;New;1.0000;1.0000;5;No
8200;China;North Korea (DPRK);An-2/Colt;Light transport ac;Aircraft;1956;Yes;5;Yes;1963;Yes;New;1.0000;1.0000;5;No
8200;China;North Korea (DPRK);An-2/Colt;Light transport ac;Aircraft;1956;Yes;5;Yes;1962;Yes;New;1.0000;1.0000;5;No
8200;China;North Korea (DPRK);An-2/Colt;Light transport ac;Aircraft;1956;Yes;5;Yes;1961;Yes;New;1.0000;1.0000;5;No
8200;China;North Korea (DPRK);An-2/Colt;Light transport ac;Aircraft;1956;Yes;5;Yes;1960;Yes;New;1.0000;1.0000;5;No
8200;China;North Korea (DPRK);An-2/Colt;Light transport ac;Aircraft;1956;Yes;4;Yes;1959;Yes;New;1.0000;1.0000;4;No
8199;China;North Korea (DPRK);MiG-17/Fresco;Fighter aircraft;Aircraft;1957;Yes;80;Yes;1960;Yes;New;3.5000;3.5000;280;No
8199;China;North Korea (DPRK);MiG-17/Fresco;Fighter aircraft;Aircraft;1957;Yes;60;Yes;1959;Yes;New;3.5000;3.5000;210;No
8199;China;North Korea (DPRK);MiG-17/Fresco;Fighter aircraft;Aircraft;1957;Yes;60;Yes;1958;Yes;New;3.5000;3.5000;210;No
5882;China;North Korea (DPRK);MiG-15/Fagot;Fighter aircraft;Aircraft;1957;Yes;80;Yes;1958;No;Second hand;3.2000;1.28;102.4;No
5881;China;North Korea (DPRK);Il-28/Beagle;Bomber aircraft;Aircraft;1958;Yes;20;Yes;1959;Yes;New;7.2000;7.2000;144;No
5881;China;North Korea (DPRK);Il-28/Beagle;Bomber aircraft;Aircraft;1958;Yes;20;Yes;1958;Yes;New;7.2000;7.2000;144;No
3792;China;North Korea (DPRK);A-5/Fantan-A;FGA aircraft;Aircraft;1982;Yes;40;Yes;1982;No;New;6.0000;6.0000;240;No
1775;China;North Korea (DPRK);BT-6;Trainer aircraft;Aircraft;1977;Yes;25;Yes;1978;Yes;New;0.1900;0.1900;4.75;No
1775;China;North Korea (DPRK);BT-6;Trainer aircraft;Aircraft;1977;Yes;25;Yes;1977;Yes;New;0.1900;0.1900;4.75;No
26413;China;North Korea (DPRK);Type-63 107mm;Towed MRL;Artillery;1963;Yes;25;Yes;1990;Yes;New;0.0500;0.0500;1.25;Yes
26413;China;North Korea (DPRK);Type-63 107mm;Towed MRL;Artillery;1963;Yes;25;Yes;1989;Yes;New;0.0500;0.0500;1.25;Yes
26413;China;North Korea (DPRK);Type-63 107mm;Towed MRL;Artillery;1963;Yes;25;Yes;1988;Yes;New;0.0500;0.0500;1.25;Yes
26413;China;North Korea (DPRK);Type-63 107mm;Towed MRL;Artillery;1963;Yes;50;Yes;1987;Yes;New;0.0500;0.0500;2.5;Yes
26413;China;North Korea (DPRK);Type-63 107mm;Towed MRL;Artillery;1963;Yes;50;Yes;1986;Yes;New;0.0500;0.0500;2.5;Yes
26413;China;North Korea (DPRK);Type-63 107mm;Towed MRL;Artillery;1963;Yes;50;Yes;1985;Yes;New;0.0500;0.0500;2.5;Yes
26413;China;North Korea (DPRK);Type-63 107mm;Towed MRL;Artillery;1963;Yes;50;Yes;1984;Yes;New;0.0500;0.0500;2.5;Yes
26413;China;North Korea (DPRK);Type-63 107mm;Towed MRL;Artillery;1963;Yes;100;Yes;1983;Yes;New;0.0500;0.0500;5;Yes
26413;China;North Korea (DPRK);Type-63 107mm;Towed MRL;Artillery;1963;Yes;100;Yes;1982;Yes;New;0.0500;0.0500;5;Yes
26413;China;North Korea (DPRK);Type-63 107mm;Towed MRL;Artillery;1963;Yes;100;Yes;1981;Yes;New;0.0500;0.0500;5;Yes
26413;China;North Korea (DPRK);Type-63 107mm;Towed MRL;Artillery;1963;Yes;100;Yes;1980;Yes;New;0.0500;0.0500;5;Yes
26413;China;North Korea (DPRK);Type-63 107mm;Towed MRL;Artillery;1963;Yes;100;Yes;1979;Yes;New;0.0500;0.0500;5;Yes
26413;China;North Korea (DPRK);Type-63 107mm;Towed MRL;Artillery;1963;Yes;150;Yes;1978;Yes;New;0.0500;0.0500;7.5;Yes
26413;China;North Korea (DPRK);Type-63 107mm;Towed MRL;Artillery;1963;Yes;150;Yes;1977;Yes;New;0.0500;0.0500;7.5;Yes
26413;China;North Korea (DPRK);Type-63 107mm;Towed MRL;Artillery;1963;Yes;150;Yes;1976;Yes;New;0.0500;0.0500;7.5;Yes
26413;China;North Korea (DPRK);Type-63 107mm;Towed MRL;Artillery;1963;Yes;250;Yes;1975;Yes;New;0.0500;0.0500;12.5;Yes
26413;China;North Korea (DPRK);Type-63 107mm;Towed MRL;Artillery;1963;Yes;250;Yes;1974;Yes;New;0.0500;0.0500;12.5;Yes
26413;China;North Korea (DPRK);Type-63 107mm;Towed MRL;Artillery;1963;Yes;250;Yes;1973;Yes;New;0.0500;0.0500;12.5;Yes
26413;China;North Korea (DPRK);Type-63 107mm;Towed MRL;Artillery;1963;Yes;250;Yes;1972;Yes;New;0.0500;0.0500;12.5;Yes
26413;China;North Korea (DPRK);Type-63 107mm;Towed MRL;Artillery;1963;Yes;250;Yes;1971;Yes;New;0.0500;0.0500;12.5;Yes
26413;China;North Korea (DPRK);Type-63 107mm;Towed MRL;Artillery;1963;Yes;250;Yes;1970;Yes;New;0.0500;0.0500;12.5;Yes
26413;China;North Korea (DPRK);Type-63 107mm;Towed MRL;Artillery;1963;Yes;250;Yes;1969;Yes;New;0.0500;0.0500;12.5;Yes
26413;China;North Korea (DPRK);Type-63 107mm;Towed MRL;Artillery;1963;Yes;250;Yes;1968;Yes;New;0.0500;0.0500;12.5;Yes
26413;China;North Korea (DPRK);Type-63 107mm;Towed MRL;Artillery;1963;Yes;250;Yes;1967;Yes;New;0.0500;0.0500;12.5;Yes
26413;China;North Korea (DPRK);Type-63 107mm;Towed MRL;Artillery;1963;Yes;225;Yes;1966;Yes;New;0.0500;0.0500;11.25;Yes
26413;China;North Korea (DPRK);Type-63 107mm;Towed MRL;Artillery;1963;Yes;200;Yes;1965;Yes;New;0.0500;0.0500;10;Yes
26413;China;North Korea (DPRK);Type-63 107mm;Towed MRL;Artillery;1963;Yes;100;Yes;1964;Yes;New;0.0500;0.0500;5;Yes
18919;China;North Korea (DPRK);HN-5A;Portable SAM;Missiles;1981;Yes;100;Yes;1994;Yes;New;0.0500;0.0500;5;Yes
18919;China;North Korea (DPRK);HN-5A;Portable SAM;Missiles;1981;Yes;100;Yes;1993;Yes;New;0.0500;0.0500;5;Yes
18919;China;North Korea (DPRK);HN-5A;Portable SAM;Missiles;1981;Yes;100;Yes;1991;Yes;New;0.0500;0.0500;5;Yes
18919;China;North Korea (DPRK);HN-5A;Portable SAM;Missiles;1981;Yes;100;Yes;1985;Yes;New;0.0500;0.0500;5;Yes
18919;China;North Korea (DPRK);HN-5A;Portable SAM;Missiles;1981;Yes;100;Yes;1986;Yes;New;0.0500;0.0500;5;Yes
18919;China;North Korea (DPRK);HN-5A;Portable SAM;Missiles;1981;Yes;100;Yes;1987;Yes;New;0.0500;0.0500;5;Yes
18919;China;North Korea (DPRK);HN-5A;Portable SAM;Missiles;1981;Yes;100;Yes;1988;Yes;New;0.0500;0.0500;5;Yes
18919;China;North Korea (DPRK);HN-5A;Portable SAM;Missiles;1981;Yes;100;Yes;1989;Yes;New;0.0500;0.0500;5;Yes
18919;China;North Korea (DPRK);HN-5A;Portable SAM;Missiles;1981;Yes;100;Yes;1990;Yes;New;0.0500;0.0500;5;Yes
18919;China;North Korea (DPRK);HN-5A;Portable SAM;Missiles;1981;Yes;100;Yes;1992;Yes;New;0.0500;0.0500;5;Yes
23998;China;North Korea (DPRK);HY-1/SY-1/CSS-N-1;Anti-ship missile;Missiles;1968;Yes;17;Yes;1973;No;New;0.6000;0.6000;10.2;Yes
